-0.37956274	0.25830433	0.79180104	-0.5579235	-0.31168213	0.85596836	-0.99698395
-0.3482805	0.4268204	0.9264116	-0.6384033	-0.6745789	0.816369	-0.98697025
-0.1970688	0.30955368	0.80728453	-0.28915194	-0.6530805	0.40299556	-0.93712914
0.019445144	0.64618003	0.7779438	-0.5741307	-0.44735947	0.19009136	-0.9167092
0.052069735	0.656619	0.83814955	-0.63590366	-0.44014755	0.35269684	-0.9518645
-0.06382708	0.49713546	0.82197934	-0.616954	-0.46508622	0.5596623	-0.98979294
-0.024216358	0.45331603	0.79659337	-0.5189971	-0.57825255	0.5185788	-0.99215263
-0.20355621	0.28269514	0.8017069	-0.55602807	-0.50630903	0.6932291	-0.9950107
-0.11254432	0.072273694	0.86462754	-0.5648529	-0.5554579	0.86349654	-0.99330103
-0.32354525	-0.48242468	0.3900562	0.20298888	-0.14244346	0.5054696	-0.98137397
-0.07785604	0.43802106	0.7140755	-0.49238348	-0.0767393	0.40943855	-0.96535844
-0.18831845	0.571211	0.8376296	-0.7370144	-0.09516626	0.75178635	-0.9841927
-0.14940058	0.21810672	0.62766004	-0.37853765	-0.20382275	0.66530246	-0.98475975
-0.005813533	-0.23702103	0.5603568	-0.16525087	-0.48822278	0.8035018	-0.9752765
0.21695633	-0.14006093	0.6908388	-0.33722556	-0.6303192	0.8758566	-0.9793367
0.021829057	-0.21104227	0.6145973	-0.20984437	-0.49769887	0.75902903	-0.98159385
0.071015924	0.27216977	0.71814257	-0.5289997	-0.44339973	0.7356013	-0.99257237
0.07599936	0.62119997	0.7585994	-0.67834	-0.234789	0.53887856	-0.9914409
0.060219202	0.4493764	0.79070336	-0.66751903	-0.33122918	0.7434924	-0.9960236
-0.12437433	-0.45507827	0.091381274	0.22805414	-0.14101256	0.42346323	-0.988255
-0.17832676	-0.3417119	-0.0055590575	0.14472494	-0.027456608	0.56392926	-0.98670816
-0.18476513	0.15645573	0.68282664	-0.38182688	-0.44676942	0.7751534	-0.9671935
-0.13521285	0.08246272	0.8746701	-0.5499538	-0.55634874	0.8786935	-0.95193595
0.0867072	0.008818011	0.70540076	-0.36862108	-0.38777673	0.77973586	-0.97114414
0.031093376	-0.27620348	0.11812549	0.16637191	-0.33051005	0.39317146	-0.9734938
-0.12111518	-0.1433412	-0.07220787	0.1343461	-0.19790635	0.2726605	-0.9807379
-0.1619492	-0.13312	0.5646022	-0.3047225	-0.3348668	0.79634017	-0.9867822
-0.058761742	0.10810051	0.8567631	-0.5859053	-0.48323536	0.8698782	-0.9931762
-0.025687972	0.4016043	0.81710213	-0.56471837	-0.49933743	0.64997375	-0.99256724
0.03746954	0.41379526	0.6031831	-0.54668987	-0.2710127	0.52747726	-0.99196786
-0.07405791	-0.08477278	0.41267484	-0.1571687	-0.30663848	0.5079379	-0.9802713
-0.26532567	-0.57173085	0.052284114	0.3378352	-0.15218285	0.37403026	-0.985458
-0.20954174	-0.54964757	0.35491404	0.17337115	-0.29814228	0.62598926	-0.9667838
-0.29834273	-0.17456196	0.70521986	-0.24929696	-0.16129453	0.6859201	-0.9914896
-0.30678406	-0.06517626	0.7809191	-0.385749	-0.255898	0.75766224	-0.99278826
-0.39417592	-0.2331169	0.4242268	-0.11564995	0.069228925	0.58185256	-0.9980893
-0.39084122	-0.1582153	0.07935139	-0.018776892	0.11251875	0.60595816	-0.99814117
-0.29347184	-0.08523647	0.34719318	-0.07466432	-0.33135352	0.69322133	-0.9902293
-0.25433022	0.23164773	0.7321346	-0.3641404	-0.58206224	0.6388754	-0.8468879
-0.054482725	0.5799372	0.86656684	-0.6448934	-0.6155234	0.5600532	-0.56620395
-0.02791225	0.5799754	0.8216939	-0.54307836	-0.54284734	0.26589853	-0.68122435
-0.103398226	0.1271366	0.43478227	-0.2260462	-0.2353152	0.22598822	-0.9685316
-0.09615251	-0.18595989	0.34952992	-0.003724066	-0.2521385	0.45263508	-0.97545254
-0.24146779	-0.32989317	0.4912522	-0.005275171	-0.23375429	0.5968348	-0.98457956
-0.2688719	-0.25633642	0.76840204	-0.29264462	-0.38543278	0.8034711	-0.97347564
-0.36422586	-0.26266867	0.6712615	-0.21829316	-0.26833054	0.72037643	-0.99121094
-0.35256496	-0.2471695	0.41143665	-0.059601333	-0.19232291	0.63830596	-0.9888431
-0.31817824	0.012340217	0.266644	-0.12699717	-0.12409797	0.5714315	-0.99040455
-0.2880752	0.2966372	0.5083633	-0.39432392	-0.3013161	0.6782232	-0.9654859
-0.0901908	0.29052573	0.8272849	-0.57112217	-0.60609	0.79051596	-0.8569908
-0.06874225	0.15743862	0.8413047	-0.5016199	-0.62881696	0.75532895	-0.9040485
-0.04690799	0.21919061	0.53349805	-0.30542994	-0.28594494	0.27721772	-0.9273637
0.058274213	0.5017536	0.47461292	-0.40955454	-0.17432536	0.058634482	-0.8786236
0.0028421206	0.4555786	0.5822003	-0.5440823	-0.065543145	0.3396017	-0.9502393
0.04831198	0.4828891	0.76589465	-0.64043623	-0.2254139	0.61803323	-0.97209394
0.013100381	0.09644616	0.41390786	-0.3595295	-0.19557276	0.689292	-0.9844289
0.010236651	0.14886521	0.26329392	-0.25915954	-0.1762142	0.57679576	-0.9692742
0.04992399	0.0028865705	0.5944419	-0.34533137	-0.39995354	0.76606035	-0.89559186
-0.07559545	-0.28610632	0.6474335	-0.16869432	-0.45374957	0.7303808	-0.80585325
-0.21066833	-0.49977002	0.09479703	0.3083864	-0.007416798	0.23553143	-0.8682984
-0.1330913	-0.47470823	-0.14663675	0.36492154	0.13189833	0.13076738	-0.8413493
-0.15498197	-0.2823708	0.25621653	0.10067641	0.17317282	0.19387984	-0.91899973
-0.1438257	-0.159881	0.6130642	-0.22277719	-0.00028124452	0.57748973	-0.96173424
-0.18688077	-0.20403935	0.66061753	-0.30914438	-0.0383213	0.69637614	-0.9917873
-0.15510565	0.14870955	0.45895103	-0.38389575	0.014567566	0.7030731	-0.99653035
-0.1262617	0.2169888	0.3594746	-0.3011263	-0.37174886	0.6619116	-0.98793876
-0.17666301	0.23267862	0.5509841	-0.38977855	-0.41792008	0.71287584	-0.95526576
-0.096528366	-0.0022850742	0.7263903	-0.29130667	-0.57300186	0.7380967	-0.79932505
-0.10422695	-0.11194163	0.71845675	-0.18693072	-0.5013435	0.6195852	-0.8094438
-0.2772626	-0.3590003	0.41349846	0.06957698	-0.16697852	0.3957729	-0.9343883
-0.2700735	-0.15514892	0.0938903	0.013223056	0.252455	0.4506323	-0.9830781
-0.3146476	-0.14460483	0.1518558	0.0012166047	0.10660945	0.5329449	-0.9911828
-0.197351	0.30682537	0.6709362	-0.47475293	-0.19827035	0.6716061	-0.9681787
-0.06681561	0.5483015	0.8914986	-0.6920837	-0.561632	0.7019648	-0.8870187
-0.045907184	0.5686541	0.87491566	-0.60708076	-0.60721016	0.4083247	-0.7947075
-0.15989499	0.19794394	0.53751266	-0.30087072	-0.24843034	0.26702356	-0.9396039
-0.18026203	0.032695126	0.19023931	-0.101353206	0.022745738	0.4144796	-0.9770855
-0.30968052	-0.30547357	0.19637972	0.10539848	-0.16475217	0.6183887	-0.97920716
-0.28367722	-0.051489435	0.61257243	-0.18780594	-0.33261877	0.6666334	-0.88008374
-0.17969966	0.24301219	0.76609963	-0.39600354	-0.4363406	0.5668401	-0.664605
-0.11256521	0.22253336	0.7382603	-0.36850327	-0.39676243	0.47474596	-0.5130856
-0.072821915	-0.26901117	0.18601976	0.17401084	-0.074760444	0.16542521	-0.6543353
0.08809017	-0.41817325	-0.4460914	0.5212507	0.2175042	-0.23116694	-0.6552864
0.025417067	-0.4287614	-0.23957391	0.43808413	0.30773333	-0.23073986	-0.8561733
-0.006913969	-0.4351739	0.16062967	0.2107097	0.27821246	0.17612225	-0.9298715
0.048491325	-0.3623483	0.40453514	-0.0114449775	0.28016046	0.4930342	-0.9854016
0.26529393	-0.031996768	0.46291554	-0.2737584	-0.047732502	0.68946314	-0.9946416
0.34225723	0.26216093	0.60323566	-0.5161772	-0.41516164	0.7801465	-0.98841393
0.3690009	0.59003794	0.46098167	-0.46271223	-0.62804073	0.39805475	-0.9107241
0.19072308	0.629225	0.31649086	-0.36654574	-0.42430726	-0.25434837	-0.87343097
0.0685838	0.5058302	0.25477225	-0.23689161	-0.09394857	-0.36256516	-0.94062
0.0029532525	0.011945797	-0.17436084	0.3263778	0.3268306	-0.61945236	-0.96784925
0.15176716	-0.2354687	-0.6359592	0.6819106	0.5310716	-0.79945683	-0.96371716
0.20898582	-0.3265814	-0.56030494	0.64578336	0.18373205	-0.6863654	-0.9677259
0.3724582	-0.50885594	-0.8448217	0.8369801	-0.15527548	-0.81368655	-0.98403245
0.31768754	-0.6466682	-0.8942481	0.83720833	-0.16975881	-0.5559466	-0.9965828
0.43211478	-0.28131157	-0.90760267	0.7858085	-0.23378177	-0.7151558	-0.99863905
0.09946221	-0.27330247	0.0019075009	0.1289638	-0.5413381	0.26874432	-0.99733984
0.08936069	-0.0988053	0.7740421	-0.4759088	-0.56793666	0.8335889	-0.9992824
0.22317205	0.31437334	0.721816	-0.5643235	-0.27918747	0.64708906	-0.99845153
0.23294625	0.654209	0.6747571	-0.6789477	-0.28718674	0.29472566	-0.99370104
0.08498717	0.65048105	0.7585505	-0.70508397	-0.31205615	0.24956487	-0.95960546
-0.00804097	0.4307341	0.8107065	-0.6245124	-0.34930676	0.51325035	-0.95910764
-0.13518974	-0.18596792	0.58272153	-0.29351956	-0.16918567	0.70552504	-0.9898736
0.030011222	-0.18242215	0.5564156	-0.2722639	-0.24951391	0.8166452	-0.9914617
0.027342327	0.11068425	0.43026838	-0.17948648	-0.43941543	0.5576815	-0.9498776
0.02193001	0.60566515	0.6308384	-0.49053586	-0.5108419	0.16393587	-0.7330407
-0.032348517	0.5974306	0.7064951	-0.6039983	-0.2983824	0.32587808	-0.86522746
-0.03841854	0.33647272	0.74528533	-0.5794157	-0.09322239	0.7186212	-0.9923497
-0.018421205	-0.28439513	0.37045366	-0.113966465	-0.14007963	0.7671765	-0.997079
0.16342537	-0.2332964	0.3358357	-0.13336985	-0.40504518	0.8068933	-0.9908271
0.1840138	0.11624115	0.5185652	-0.37566116	-0.647382	0.8361605	-0.95445937
-0.0042899284	0.15205826	0.49794185	-0.39189985	-0.5452241	0.8023003	-0.95720243
-0.08697381	0.022346292	0.13329731	-0.0517179	-0.33926466	0.49807265	-0.9665748
-0.07087288	-0.14994362	0.14363845	0.026945608	-0.22205551	0.53803056	-0.97905666
0.14905746	0.08944467	0.5694205	-0.28101167	-0.39304456	0.6633339	-0.9506924
0.2544113	0.014805606	0.6595467	-0.32290378	-0.5412653	0.7358152	-0.9468362
0.18443596	-0.02281882	0.44147143	-0.2643235	-0.43283507	0.6318251	-0.9787975
0.2906458	0.14529715	0.35313496	-0.31793007	-0.45176083	0.65283734	-0.9846535
0.14982335	0.30801684	0.49144337	-0.41002342	-0.61755437	0.5409514	-0.97389203
0.036304604	0.5466654	0.72270745	-0.5867698	-0.71946555	0.44471738	-0.9116238
0.009416749	0.557174	0.71203804	-0.5922331	-0.56535983	0.32861176	-0.8969926
-0.016361624	0.5217164	0.80463624	-0.6480429	-0.4185821	0.553952	-0.9614306
-0.12513338	-0.004989806	0.61705863	-0.4126976	-0.10833691	0.7134526	-0.9911506
0.0013557366	-0.20417295	0.5418263	-0.25856897	-0.24660446	0.80690914	-0.9900682
0.06965091	-0.16376914	0.37624466	-0.16995709	-0.27409396	0.77538997	-0.96944827
-0.07096759	-0.08338784	0.18615235	0.02701811	-0.42786717	0.47580716	-0.84398323
-0.21428742	-0.027619846	0.153001	0.08342039	-0.5078198	0.28565523	-0.8555679
-0.2787311	0.18559717	0.36643544	-0.15935606	-0.32291272	0.38908717	-0.9111704
-0.16823375	0.07960135	0.6710495	-0.35140336	-0.33085197	0.75622064	-0.97325987
-0.023505976	-0.07866902	0.6417815	-0.24943241	-0.40929198	0.77640814	-0.98766315
0.12691344	0.05364342	0.4899961	-0.23947616	-0.4344843	0.6595533	-0.9625996
0.097425774	0.06266287	0.3592506	-0.13964489	-0.5247551	0.44655824	-0.8421734
-0.06820311	-0.07927636	0.33086327	-0.0637472	-0.5303755	0.39187175	-0.8560503
-0.08482974	-0.0830732	0.46993655	-0.19083758	-0.4554607	0.6263864	-0.90502495
-0.083896756	-0.12450035	0.6226364	-0.2553549	-0.27710518	0.7065246	-0.9610268
-0.03173266	-0.17131948	0.63001657	-0.26525405	-0.21229282	0.7493487	-0.98189515
0.09689859	-0.022866182	0.49742278	-0.2859156	-0.15726583	0.6616967	-0.9790797
0.22221355	0.17320868	0.49190393	-0.40224382	-0.22804649	0.68132526	-0.9623503
0.14860614	-0.017148273	0.04359463	-0.047333576	-0.35235587	0.47560608	-0.95510596
0.07055159	-0.09223992	-0.3098879	0.23221323	-0.39474896	0.18125671	-0.92021376
-0.0058018807	-0.2338643	-0.1668946	0.2898881	-0.6071437	0.3076298	-0.8912832
-0.09667675	-0.3257228	0.13745327	0.17920119	-0.5850086	0.45755014	-0.8690653
0.03805783	0.002462412	0.5853066	-0.2342505	-0.52236325	0.69611984	-0.8995851
0.20463507	0.07417994	0.6600824	-0.37405872	-0.49683696	0.7260394	-0.9652069
0.1712194	0.055723865	0.4178084	-0.29530436	-0.28495815	0.54773074	-0.9727318
0.13447909	-0.073339276	0.11784804	-0.062188957	-0.3832347	0.41259614	-0.9579305
0.024326501	-0.12417965	0.27146745	-0.11150063	-0.46306503	0.5287046	-0.9444319
0.017160608	-0.15376031	0.5906137	-0.3137085	-0.46794936	0.7839269	-0.9611368
-0.034588274	-0.059195787	0.6784658	-0.38699684	-0.24753386	0.7733345	-0.9829895
0.060787175	0.2915278	0.21560831	-0.043663245	-0.1580217	0.011666395	-0.94852734
-0.039035592	0.3980751	-0.13406107	0.16611497	0.029031402	-0.70086354	-0.9011355
-0.038348902	0.10176391	-0.28789908	0.33091933	-0.033820868	-0.626936	-0.96490437
0.010602285	-0.31935957	-0.16794291	0.4042478	-0.39270392	-0.017715367	-0.9891392
0.02794158	-0.4574871	0.33600006	0.13582698	-0.5753806	0.7058377	-0.9987375
0.049930472	-0.20835504	0.64033073	-0.2501326	-0.63613695	0.8529827	-0.99824
-0.031972386	0.2868804	0.27933472	-0.050691213	-0.36110786	-0.061564494	-0.98905236
-0.22770138	0.47871238	0.14268762	-0.022611845	0.11806574	-0.7452952	-0.9092782
-0.41786233	0.05417282	0.21198429	0.17366546	0.29595315	-0.6854024	-0.8864757
-0.514668	-0.4943584	0.39573422	0.31462184	0.3821187	-0.2593427	-0.96838313
-0.51123434	-0.69327533	0.60274553	0.3255538	0.11337155	0.35739806	-0.97876066
-0.54106414	-0.3763509	0.71147436	0.08895701	0.04107163	0.14892505	-0.97015285
-0.53677654	-0.14732742	0.77607816	-0.11482054	-0.20110708	0.14170471	-0.7633322
-0.5348161	0.042511366	0.791467	-0.24599144	-0.046939723	0.033751704	-0.85123354
-0.6053526	-0.20793356	0.667168	-0.02627023	0.03734356	0.057210594	-0.8782723
-0.48271775	-0.26832613	0.2433407	0.22058108	0.3902561	-0.1361321	-0.9717284
-0.4714638	-0.46302167	0.09507723	0.28277904	0.3692112	0.29005542	-0.96273
-0.24878968	-0.21097435	0.45706105	0.062198777	0.14831886	0.461006	-0.9313709
-0.3611826	-0.353993	0.38041794	0.18277596	0.027986934	0.38592038	-0.83934975
-0.013570786	0.08512747	0.34269357	0.049209043	0.069065705	0.1235011	-0.5960596
0.08774371	0.07123951	0.37869474	-0.013350975	-0.18548454	0.19156283	-0.52428085
0.17623313	0.34904796	0.65982604	-0.34268302	-0.4531943	0.3202128	-0.6992816
-0.04984462	0.3931842	0.7778848	-0.48591188	-0.49586982	0.39419556	-0.90648717
-0.116583586	0.42752928	0.7106346	-0.44374624	-0.40207967	0.19305421	-0.95209754
-0.12386523	0.3498812	0.70925474	-0.46285906	-0.28536585	0.47772917	-0.9779339
-0.12867422	-0.015124479	0.6230159	-0.3239971	-0.20169649	0.7009513	-0.9858163
-0.0072213346	0.007710155	0.6226138	-0.33995077	-0.25886333	0.7647901	-0.98030925
-0.07590267	0.24076639	0.48465794	-0.29092535	-0.35962138	0.44147483	-0.9560338
0.0082856305	0.570835	0.5287188	-0.4183192	-0.23888141	0.09496019	-0.8180994
-0.068650424	0.377661	0.54376286	-0.48036748	-0.00235648	0.45980468	-0.9671159
-0.07367757	-0.046130944	0.5034426	-0.31855863	0.089867726	0.75314903	-0.9953481
0.12736627	-0.3602095	0.269725	0.0134226065	-0.26998526	0.7904068	-0.9884384
0.13905838	-0.10904721	0.18658814	-0.08258908	-0.43578535	0.7107441	-0.94036263
0.07759086	-0.055630527	0.15808682	-0.10260073	-0.4484231	0.7068369	-0.9090279
-0.1401907	-0.12999378	0.06714307	0.027552424	-0.20692977	0.5545885	-0.94075304
-0.05649894	-0.13599394	0.31087434	0.029124083	-0.19339561	0.4877687	-0.9069667
0.13625889	-0.12971309	0.44210994	-0.0714984	-0.27147374	0.54921114	-0.8999889
0.14175865	-0.06708019	0.48997927	-0.16798873	-0.28460076	0.49784964	-0.91872084
0.05089489	-0.0049394863	0.5497103	-0.25652	-0.25227815	0.47017378	-0.9561579
-0.20328704	-0.15035485	0.6364667	-0.27952442	-0.22036031	0.5732345	-0.9842656
-0.22265866	-0.016413035	0.78074616	-0.47159958	-0.2639259	0.75382566	-0.99012905
-0.28373137	-0.29263076	0.5843174	-0.07366729	-0.21859433	0.572929	-0.9719726
-0.2541294	-0.35314927	0.2867272	0.20292446	-0.19338347	0.2621329	-0.8992392
-0.32368428	-0.3979225	0.21255234	0.3169409	-0.029828519	0.03420212	-0.8800121
-0.30102172	-0.50892645	0.38009587	0.19881567	-0.05240212	0.47716373	-0.91749024
-0.26207057	-0.24713199	0.683745	-0.19051835	-0.09286416	0.64523673	-0.98377955
-0.2676331	-0.29233173	0.6870621	-0.17578667	-0.32181522	0.74353254	-0.9866525
-0.2737513	-0.33583865	0.30373138	0.1815088	-0.18474202	0.3042964	-0.9616692
-0.1865218	0.2596824	0.54558337	-0.24349532	-0.21298215	0.22171423	-0.8157245
-0.07254906	0.58806556	0.85381144	-0.6792231	-0.28462732	0.5510655	-0.88189983
-0.24961527	0.35232678	0.8369402	-0.5495713	-0.4317317	0.63583905	-0.9386951
-0.32970423	-0.13141233	0.34171548	-0.0469341	-0.43630102	0.5127839	-0.9639995
-0.4008954	-0.049828533	0.33759332	-0.046787143	-0.36666507	0.47679424	-0.9124163
-0.27787927	0.14328052	0.66875356	-0.26609743	-0.48395756	0.6622399	-0.68441045
-0.29863635	0.060360234	0.82083166	-0.33175847	-0.5660065	0.60998464	-0.28437316
-0.21304809	0.033093985	0.6112871	-0.13580118	-0.18811995	0.24045748	-0.29659587
-0.19747609	-0.048447795	0.50719863	-0.06932305	0.14065339	0.14798285	-0.3445751
-0.19525307	-0.10676207	0.41953218	-0.04823075	0.4575169	0.1133248	-0.8034392
-0.16996126	-0.15891562	0.5062307	-0.14594924	0.3713066	0.4315922	-0.8881435
0.026102722	0.010599097	0.58785576	-0.30331233	0.20846619	0.57752824	-0.9466469
0.15874623	0.21029492	0.65876	-0.44298336	-0.18055871	0.6579201	-0.9102852
0.32730085	0.34659198	0.5129075	-0.44631317	-0.2887588	0.651368	-0.8243883
0.2061108	0.27378824	0.13691461	-0.10522414	-0.40291315	0.21771108	-0.4830191
0.16755486	0.10503154	-0.14501213	0.12519903	-0.525781	0.11425828	-0.3846639
0.015374194	-0.14203876	0.04548223	0.14366326	-0.46191677	0.24770907	-0.25555208
0.09084501	-0.049474314	0.21275656	0.22699948	-0.32881773	0.08498802	-0.2817715
-0.0006113052	0.05227	-0.05297146	0.27623945	0.082036816	-0.52683985	-0.77804285
0.026192008	0.44126517	-0.14191423	0.13378961	0.5456373	-0.82767093	-0.91900593
-0.039851323	0.2328399	-0.33497837	0.2532641	0.7051389	-0.80933404	-0.98309124
0.033101946	-0.045215275	-0.33458346	0.4655036	0.6464752	-0.80138785	-0.97912115
0.2837969	-0.31710997	-0.6417764	0.709191	0.14719602	-0.7645585	-0.97583765
0.23538984	-0.49771148	-0.6224737	0.7162062	-0.5191711	-0.58358026	-0.97829676
0.19810349	-0.4908555	-0.8432931	0.8324388	-0.36076725	-0.7702591	-0.9915563
-0.02470923	-0.44288474	-0.33907294	0.4470958	-0.5240472	0.10562	-0.9950221
0.026413405	0.11479456	0.6889847	-0.44962704	-0.45040226	0.6892407	-0.99823976
0.16762607	0.53537667	0.8968383	-0.7842467	-0.36333787	0.8159349	-0.99734694
0.20098923	0.47097182	0.68558615	-0.5453073	-0.29535943	0.36552063	-0.9887737
0.020734169	0.38708678	0.60669875	-0.5206528	-0.13328397	0.2170836	-0.96559286
-0.10647208	0.23356868	0.80127287	-0.5462772	-0.34741977	0.54733473	-0.921418
-0.27387372	-0.19696754	0.7257231	-0.28935036	-0.37477145	0.6093837	-0.9668132
-0.4167843	-0.09248665	0.5740155	-0.13963702	-0.14593564	0.3681519	-0.9548587
-0.40277907	0.17016047	0.41486776	-0.04895212	0.120296806	-0.054689888	-0.89135164
-0.36255586	0.3655627	0.59985906	-0.26008552	0.13728903	0.013615017	-0.7737094
-0.26062652	0.44764203	0.67580795	-0.48151156	0.21617782	0.3628893	-0.9450209
-0.22166468	0.36858433	0.4869339	-0.3525259	0.30198774	0.4158339	-0.9931435
-0.111707985	0.19444636	0.16551653	-0.15741256	0.037237972	0.44088757	-0.99257064
-0.09467619	0.33439076	0.3043536	-0.25475088	-0.046908975	0.45951623	-0.97766995
0.1252289	0.24106367	0.70595175	-0.47250435	-0.52800584	0.8185636	-0.8973152
0.15344398	0.0939929	0.77319264	-0.42835513	-0.62291306	0.8071105	-0.89094865
0.012417662	0.2823778	0.5713161	-0.3387117	-0.5576542	0.37868792	-0.8685818
-0.024454754	0.62444466	0.5181796	-0.44940093	-0.34899616	-0.0898504	-0.7195529
-0.044565078	0.64589673	0.6372737	-0.59730446	-0.11382052	0.12770276	-0.87629056
-0.16479379	0.20784026	0.73815423	-0.5432578	0.012531996	0.7198864	-0.9807185
0.094813585	-0.09839038	0.60580355	-0.3467466	-0.18293747	0.8292252	-0.98718756
-0.023410184	-0.17590874	0.10925248	0.07217476	-0.23369063	0.5609824	-0.9464333
-0.03341536	0.018135898	-0.06690345	0.115641445	-0.425447	0.3253706	-0.82010275
-0.27225435	0.20400004	0.40131775	-0.2093043	-0.34323075	0.4020951	-0.7097487
-0.20946532	0.020545363	0.7042936	-0.36919078	-0.2822948	0.7703868	-0.9184402
-0.04946308	-0.14417195	0.6018494	-0.21443093	-0.2585122	0.75647855	-0.98187155
0.17660521	-0.04004553	0.31883284	-0.14952518	-0.2707906	0.66493195	-0.9686862
0.2466507	0.014201148	0.26002643	-0.15771051	-0.3502092	0.5904076	-0.90315515
0.27924612	0.16102432	0.45109418	-0.41432646	-0.4398724	0.76380146	-0.909213
0.2328026	0.07624766	0.08497604	-0.042760402	-0.4894616	0.42762685	-0.86473906
0.103632644	-0.08289716	-0.085552454	0.005566316	-0.4751063	0.4908035	-0.9721353
-0.056784127	-0.16543263	0.123425305	-0.095524035	-0.32286647	0.66644585	-0.9912028
-0.018277785	-0.118370146	0.3210068	-0.13283692	-0.24431705	0.6379855	-0.9864532
-0.085930124	-0.34336206	0.054553177	0.19707868	-0.11647628	0.3510784	-0.95887977
-0.07647233	-0.1676131	-0.015332181	0.19491495	0.039925203	0.021562977	-0.90541035
-0.17785598	-0.4350248	-0.35390747	0.49415198	0.14371486	-0.16718538	-0.8547915
-0.09006865	-0.30529416	-0.26368293	0.48255843	0.08948569	-0.28705812	-0.8821338
-0.20079029	-0.52177286	-0.42272377	0.606846	0.061860092	-0.26752916	-0.89172894
-0.09534199	-0.11694848	-0.18294226	0.48845977	0.14506084	-0.5818927	-0.8983335
-0.18866095	-0.16044192	-0.19759923	0.5348774	0.23496501	-0.7553368	-0.8918158
-0.28001875	-0.15752728	0.19129618	0.3488082	0.18704088	-0.60459363	-0.94603527
-0.5064198	-0.46589994	0.6096554	0.17343955	0.08654103	0.08402989	-0.9796507
-0.6150743	-0.52223694	0.76497215	0.054009132	0.08230749	0.46047226	-0.9914539
-0.45409918	-0.12997156	0.84024423	-0.3075728	0.052557364	0.6652517	-0.9881794
-0.16074605	0.16839507	0.86343354	-0.52475697	-0.28673267	0.7827984	-0.950131
-0.10625469	0.5365518	0.7733823	-0.48417827	-0.44516185	0.36054114	-0.5615932
-0.18109849	0.5096706	0.5496823	-0.2855666	-0.2904377	-0.08453203	-0.5888317
-0.24534419	0.24867508	0.22706036	0.19538236	-0.10694342	-0.50446564	-0.77551556
-0.121006116	-0.16644467	-0.11753006	0.44206557	-0.2835749	-0.28665984	-0.9320714
-0.18770535	-0.41639093	-0.14317635	0.48819226	-0.5815928	0.00018554926	-0.9901692
-0.28108954	-0.3797691	0.04614394	0.44537058	-0.7618676	0.16978258	-0.9920641
-0.32456326	-0.14398073	0.45067972	0.07060451	-0.7621951	0.31526083	-0.996074
-0.22908811	0.24003857	0.7520384	-0.4231929	-0.4378941	0.6019937	-0.9947188
0.13775136	0.3198269	0.75187224	-0.54343593	-0.41075936	0.7191505	-0.9961885
0.112265125	0.29716876	0.14556196	-0.09898282	-0.2501177	-0.057694636	-0.9596346
0.05542743	0.3076955	-0.32363304	0.27734607	0.0123313675	-0.7148587	-0.7820497
-0.03647333	-0.091068424	-0.4099261	0.5425744	-0.0476123	-0.7378465	-0.8374785
-0.10757569	-0.45757344	-0.48736826	0.63856494	-0.24097899	-0.57680786	-0.9872473
-0.1344388	-0.5903284	-0.4666283	0.67592657	-0.64819837	-0.18507649	-0.99630004
-0.17355514	-0.2475483	0.30294743	0.14845492	-0.6154503	0.30744615	-0.99806
-0.2268462	0.19120619	0.621943	-0.10023511	-0.31971598	-0.07704369	-0.99433494
-0.2651711	0.3036299	0.40331438	0.046632543	0.017455712	-0.69472986	-0.98153573
-0.39642647	-0.13897082	0.12276461	0.29621187	0.22070347	-0.70856845	-0.96135
-0.49368146	-0.57652336	0.4083939	0.3259587	0.1638629	-0.11411635	-0.95140857
-0.48389798	-0.65296894	0.6055906	0.26390815	0.08599006	0.39443436	-0.97867817
-0.15715718	-0.31870404	0.7594644	-0.16797906	-0.29401284	0.7348686	-0.96724117
-0.061470304	-0.04735674	0.69237876	-0.2455108	-0.52861947	0.6269931	-0.8907211
-0.08458007	0.2566156	0.63220257	-0.32723406	-0.6429522	0.39253584	-0.5958413
-0.05745481	0.2607821	0.6400759	-0.40516683	-0.49729496	0.4914325	-0.69353276
-0.12023096	0.014517241	0.7391867	-0.43041345	-0.3775219	0.74283284	-0.8886292
-0.09249788	-0.20487608	0.55588615	-0.20979725	-0.11977403	0.71178377	-0.9716598
0.014631479	-0.24334171	0.26752517	-0.024068058	-0.09076457	0.6021786	-0.96761465
0.217959	0.09574748	0.38181773	-0.2956777	-0.2460126	0.6675611	-0.9513724
0.17518054	0.12922849	0.35832658	-0.2424728	-0.37318918	0.53959006	-0.8714574
0.1411799	0.1698791	0.17162223	-0.16679034	-0.45592776	0.33538565	-0.88087374
0.08062015	-0.024146736	0.106836446	-0.023581542	-0.46537083	0.33634743	-0.81145334
0.19013157	-0.2459533	0.027935525	0.18590958	-0.4381693	0.4019317	-0.7267547
0.19426185	-0.5786122	-0.4650615	0.59756464	-0.21297702	-0.0816337	-0.6459138
0.10097235	-0.2684192	-0.18017878	0.34513998	0.17367756	-0.3104107	-0.8134261
0.027952183	-0.5218244	-0.2675047	0.4649312	0.35885864	-0.25919512	-0.9045996
0.03903169	-0.31083748	-0.08349209	0.24333909	0.4782079	-0.23175652	-0.98475903
0.010396553	-0.5121795	-0.15621868	0.37778115	0.33288437	0.015954653	-0.98357326
