0.039617654	0.053661916	0.53623956	-0.27157542	0.14065014	0.46103382	-0.9521411
0.23536582	0.30618116	0.48631677	-0.36222395	0.060732245	0.3893437	-0.92639834
0.29005757	0.4058001	0.607539	-0.48981825	-0.2583939	0.48265678	-0.88907963
0.18754566	0.51732737	0.70483303	-0.4955365	-0.5556604	0.28764912	-0.7534096
0.119419724	0.42512602	0.58677995	-0.38783342	-0.4549853	0.1538043	-0.7814934
0.102665916	0.40311143	0.7271492	-0.5193654	-0.32430056	0.53533685	-0.9501195
0.040340036	-0.09495175	0.62052	-0.2816408	-0.18461162	0.72924685	-0.9840157
0.19222379	-0.027417075	0.5839041	-0.28072938	-0.26196438	0.7330327	-0.9824774
0.053890508	0.003220234	0.30012122	-0.08546012	-0.2966513	0.4993617	-0.96020216
-0.1291204	0.121742606	0.28569865	-0.057035677	-0.29376444	0.25453502	-0.90853655
-0.2053793	0.20900925	0.43774372	-0.17439257	-0.285547	0.32913312	-0.9272235
-0.24612781	0.048603058	0.68993646	-0.34623888	-0.16571793	0.68222773	-0.98720163
-0.026881982	-0.014144103	0.7303796	-0.34304404	-0.2857078	0.7580504	-0.9877877
0.14676319	0.03001033	0.6308328	-0.26639795	-0.40310898	0.65053296	-0.9788262
0.14328893	0.13550746	0.62518704	-0.3964041	-0.41355103	0.6442252	-0.96156794
0.21180859	0.2200532	0.69199556	-0.47847977	-0.45724356	0.70392436	-0.9552801
0.16772753	0.05483795	0.62443966	-0.41903603	-0.46773034	0.75316644	-0.9823977
0.23848055	0.10029199	0.5403596	-0.3638637	-0.5004813	0.7174617	-0.9865134
0.20758772	0.27955696	0.5904803	-0.48107392	-0.5264634	0.70392907	-0.9826667
0.14160685	0.5347142	0.74214226	-0.6004685	-0.541464	0.55092293	-0.9635141
0.04085453	0.48456272	0.6174851	-0.57605475	-0.41161358	0.56619024	-0.9638574
-0.06204751	0.4192715	0.53504604	-0.44595873	-0.25875032	0.4632096	-0.9661403
-0.09473106	-0.017033434	0.56571877	-0.24852175	-0.36059198	0.59175247	-0.95141613
-0.10097813	-0.30027917	0.65604025	-0.116134	-0.4747148	0.67953867	-0.9228283
-0.27690783	-0.39353147	0.41779423	0.15398452	-0.15410012	0.34421787	-0.9214192
-0.25953013	-0.46626312	0.12386653	0.34712932	0.0074153673	0.12378824	-0.8340967
-0.31834248	-0.3205137	0.22460477	0.2516153	0.2372831	-0.035426285	-0.9233844
-0.31779125	-0.5164656	0.17302924	0.346023	0.12731786	0.1697291	-0.92100245
-0.28471673	-0.3404426	0.4001988	0.16370247	0.0970059	0.21719146	-0.9624864
-0.308317	-0.09415106	0.46599945	-0.10009615	-0.06945613	0.5096109	-0.97153234
-0.11912879	0.31344914	0.7423343	-0.464802	-0.30181524	0.65516144	-0.9353183
-0.09900211	0.27918252	0.8421237	-0.5101803	-0.5966071	0.6860087	-0.89312935
-0.03441223	0.49539086	0.80664533	-0.5504047	-0.49713597	0.4219298	-0.81523275
0.0115678515	0.6627226	0.8107816	-0.59580916	-0.44659293	0.15970132	-0.7017552
-0.06963709	0.45940647	0.6881832	-0.51672935	-0.31693497	0.25832632	-0.86815107
-0.07944742	0.33863932	0.71502316	-0.4484801	-0.4026717	0.45058033	-0.8481384
-0.14402923	-0.07669346	0.5508974	-0.19763122	-0.40199852	0.5558612	-0.91172874
-0.14627734	-0.31555983	0.5801752	-0.11235863	-0.47547	0.7109922	-0.84638196
-0.004685427	-0.22628562	0.39540428	0.017480724	-0.18197289	0.5808503	-0.8281245
0.0031091173	-0.37444267	0.0032581328	0.30503854	0.009518961	0.20954882	-0.7232955
-0.0050295764	-0.07573271	0.1357364	0.09635583	0.2867559	-0.10522284	-0.9078988
-0.07337239	-0.3270933	0.08657558	0.1979565	0.28775632	0.06252952	-0.9559051
-0.04314642	-0.23107575	0.2202953	0.068706796	0.32015392	0.072901554	-0.99175704
-0.08077251	-0.4007678	0.18972245	0.14845507	0.103474975	0.35005143	-0.9931007
0.07184897	-0.21458939	0.40054154	-0.10372276	-0.024745477	0.56840175	-0.99229616
0.05518466	-0.070896335	0.5632387	-0.25386018	-0.4824425	0.66064733	-0.9679283
0.018285949	0.15419348	0.6855018	-0.43548122	-0.54439527	0.6284566	-0.9423251
-0.005592735	-0.0056347847	0.6958715	-0.38174653	-0.63144135	0.72097814	-0.905026
-0.0051109046	-0.20987202	0.30886555	0.004537	-0.31676504	0.4191019	-0.90926695
0.14761509	-0.38426432	-0.17564239	0.32303944	-0.21181278	0.23782225	-0.82873285
0.04912582	-0.36462858	-0.23859444	0.3404023	0.24318689	-0.07033429	-0.94875324
0.02279021	-0.54941523	-0.1986022	0.38711795	0.22353138	0.14552903	-0.966073
-0.037175532	-0.41013318	0.03440825	0.22514465	0.35698536	0.040349424	-0.9932936
-0.0044888253	-0.5164348	-0.129951	0.350474	0.30854833	0.17748044	-0.9939323
0.11325384	-0.35963422	-0.058867168	0.22842856	0.32720166	0.14955932	-0.9925965
0.2555171	-0.29505154	-0.23050116	0.2660697	0.22813748	0.20728798	-0.9705257
0.44580153	0.0018027107	-0.0027440065	0.07788633	-0.09431337	0.18210563	-0.8389486
0.40301123	-0.03482155	-0.100395806	0.20388071	-0.34932426	-0.00411906	-0.3413677
0.38833606	-0.079346664	0.04684805	0.26637354	-0.43040392	-0.10226995	0.28067935
0.23475637	-0.28745353	0.060802072	0.37946016	-0.4375253	-0.14161585	0.5615254
0.08140336	0.98733616	0.99846447	-0.99536747	-0.8127397	0.91994286	-0.99961907
-0.110230334	0.10506157	0.17202482	0.14957203	-0.39623284	-0.46040443	-0.9890039
0.22813305	0.3160471	0.30553722	-0.2716642	-0.22431442	-0.14091496	-0.9797509
-0.14960855	-0.08895464	0.9503436	-0.6949003	-0.5584243	0.9555424	-0.9937639
-0.23718849	-0.26867995	0.86939406	-0.28769925	-0.3280717	0.7624911	-0.9975908
-0.48726636	-0.47814628	0.03706721	0.3858528	-0.00030185282	0.15310472	-0.9983367
-0.2807782	0.22131547	0.021634664	0.039693978	0.28918025	-0.088072605	-0.9969133
-0.40256807	0.35104293	0.81838554	-0.56582636	-0.39163962	0.79986584	-0.9966395
-0.38877213	0.46960694	0.9430266	-0.64335924	-0.710481	0.78190196	-0.9836456
-0.18758792	0.32394615	0.83196187	-0.25674072	-0.690463	0.31207258	-0.9063682
0.03679545	0.66873044	0.81147295	-0.5778104	-0.49733898	0.14934528	-0.89667743
0.07623349	0.68672323	0.8489271	-0.63659656	-0.47506148	0.3123379	-0.95116407
-0.044551812	0.5250154	0.829657	-0.6057186	-0.4866322	0.52339745	-0.98984605
-0.00048387048	0.49382856	0.7962614	-0.4944612	-0.6030052	0.4290322	-0.9902038
-0.121536545	0.51639616	0.8073662	-0.57501864	-0.560541	0.50677645	-0.9903976
0.07187625	0.4629061	0.8804403	-0.66016114	-0.6180454	0.79134935	-0.98943776
-0.024183355	-0.17159757	0.67996436	-0.21709386	-0.43900484	0.7516994	-0.9900571
-0.063393965	-0.3854091	0.31733927	0.16578679	-0.4059013	0.5409749	-0.9861507
-0.21325935	-0.223796	0.18478672	0.1346557	-0.13278891	0.44884452	-0.9842321
-0.23618482	0.33293396	0.66069424	-0.45146227	-0.29956654	0.68419707	-0.9865635
-0.22895065	0.14433642	0.87713987	-0.49993938	-0.572296	0.7825988	-0.975085
-0.07777097	0.13208064	0.8045319	-0.38100395	-0.52475536	0.6038381	-0.9888793
-0.07446632	0.37399647	0.6335443	-0.39551604	-0.2000046	0.25172946	-0.9867503
0.123289675	0.716109	0.7973727	-0.71977836	-0.23005751	0.46889952	-0.99112684
0.11493919	0.22711734	0.763165	-0.59707516	-0.40058506	0.8234085	-0.994755
0.12135937	-0.16357847	0.5430842	-0.18288255	-0.50089467	0.7249969	-0.99632365
-0.10354965	-0.29750937	0.5236384	-0.055812724	-0.5004679	0.65928495	-0.991015
-0.16256739	-0.1445914	0.595	-0.16460901	-0.4017248	0.64589655	-0.9766558
-0.14298625	0.36532506	0.7448184	-0.44797164	-0.20809138	0.43366894	-0.9652549
-0.06333306	0.6581155	0.77777827	-0.6754058	-0.10018485	0.5545262	-0.9838234
-0.077498674	0.4372934	0.638381	-0.5404141	-0.23180375	0.63780457	-0.9872617
0.024372846	-0.020394165	0.5868382	-0.28812623	-0.4393112	0.7781802	-0.9892487
0.12262526	-0.27047658	0.54898155	-0.13586414	-0.6045262	0.8325423	-0.9801946
0.00994277	-0.27052173	0.6406837	-0.17628518	-0.6481534	0.7851044	-0.9669395
-0.10322067	0.12836558	0.6607865	-0.36509225	-0.3841561	0.6288569	-0.98273236
-0.021460487	0.6116869	0.7599257	-0.631803	-0.25330192	0.47595406	-0.98644793
-0.13800955	0.13189769	0.5843115	-0.38021043	-0.12756003	0.52002203	-0.990465
-0.15250137	-0.32180506	0.1549968	0.12017293	-0.048664633	0.4982433	-0.9910491
-0.2083627	-0.30062696	0.096554264	0.17193685	-0.20905747	0.50843525	-0.98633295
-0.21110767	0.021843385	0.51680815	-0.15844837	-0.32980114	0.5740685	-0.91482186
-0.089752175	0.4273656	0.86149067	-0.58998823	-0.5110699	0.65321285	-0.8544872
-0.14044103	0.45014405	0.8402471	-0.51321334	-0.5035636	0.43096036	-0.93686587
-0.11308317	0.17308708	0.410988	-0.25524777	-0.105206944	0.3784772	-0.9787092
-0.23962925	-0.073002264	0.1854104	-0.0536674	-0.046885677	0.5261226	-0.99273163
-0.32590613	-0.5363367	0.36023277	0.244365	-0.3205705	0.6819872	-0.9751698
-0.28979918	-0.47395647	0.6701009	0.12008857	-0.51598465	0.65562576	-0.86047846
-0.41825548	-0.10037119	0.80950093	-0.22245437	-0.30765444	0.5109552	-0.88902915
-0.39308283	0.08006108	0.8029418	-0.40043277	-0.10477053	0.6099555	-0.9736355
-0.2868096	0.3713679	0.6477695	-0.46607813	0.13940677	0.44987625	-0.992761
-0.10829752	0.6097293	0.66733235	-0.56554335	-0.09142295	0.4652205	-0.9871387
-0.06780009	0.3185465	0.78798974	-0.61350286	-0.44735163	0.81414825	-0.984636
-0.14904322	-0.079472795	0.8077298	-0.32919273	-0.61525106	0.7928048	-0.96463513
-0.3416731	-0.36655954	0.5598774	0.07111981	-0.44200027	0.55858326	-0.95825803
-0.34007332	-0.09931057	0.6386251	-0.2170236	-0.32220086	0.61488056	-0.9608897
-0.32474354	0.39716455	0.7846179	-0.53027165	-0.18225504	0.56849164	-0.96230596
-0.18775475	0.67394304	0.86208814	-0.68431246	-0.32370836	0.5030427	-0.94334555
-0.2165342	0.3863628	0.79150516	-0.5960043	-0.28671107	0.5989243	-0.97971976
-0.24975695	-0.0013107054	0.7468578	-0.30594823	-0.36649272	0.6446852	-0.97245365
-0.393672	-0.34757307	0.57967293	0.00090317405	-0.234704	0.55335486	-0.9737954
-0.4043443	-0.29240194	0.7597624	-0.26631787	-0.31208515	0.79141074	-0.95725864
-0.44875035	-0.13094285	0.7939679	-0.3874876	-0.18877368	0.7918953	-0.98612285
-0.43148696	-0.19627257	0.65104496	-0.18305796	-0.18903509	0.7059507	-0.9800463
-0.31347314	-0.21208116	0.3001793	0.0298584	-0.0029729814	0.521171	-0.96735656
-0.19929355	0.24232377	0.54756117	-0.30113068	-0.13272719	0.43936905	-0.8862289
-0.06884186	0.4218672	0.7451737	-0.5793044	-0.16623145	0.6732153	-0.86781543
-0.16595611	0.2394459	0.6756247	-0.40594572	-0.3139752	0.6236889	-0.9390945
-0.12822595	-0.2697305	0.27212933	0.001286193	-0.31702417	0.68437284	-0.9252006
0.04962326	-0.23264222	0.3800141	-0.06378658	-0.40755475	0.7171034	-0.91513634
0.090670094	-0.069706246	0.62046486	-0.30208787	-0.5092034	0.81565404	-0.89855
0.07789639	0.36268806	0.7177405	-0.4844159	-0.4394627	0.5926605	-0.892733
0.062031955	0.3926737	0.5826735	-0.5141009	-0.23141319	0.5569001	-0.9397778
-0.033778835	0.35454544	0.4170438	-0.37915078	-0.17506932	0.4563508	-0.9739493
-0.091412194	-0.24390286	0.25125712	-0.06945806	-0.2807245	0.7237779	-0.974161
-0.07112421	-0.28316733	0.51552993	-0.12728648	-0.3904838	0.7354819	-0.96715605
-0.17861587	-0.4146693	0.61603725	-0.05115345	-0.41640607	0.74961406	-0.92596966
-0.16962281	-0.27782553	0.39933932	0.07848279	-0.16317616	0.38407323	-0.89078957
-0.29701197	-0.40194112	0.06840165	0.3142089	0.12510636	0.011425698	-0.9098768
-0.26822224	-0.39429414	0.02680657	0.31232068	0.20934801	0.009923117	-0.9170179
-0.2944178	-0.49864444	0.22864352	0.304283	0.09747688	0.22486246	-0.96048903
-0.2037636	-0.4196036	0.56896234	-0.015975114	-0.119747564	0.6559839	-0.98201025
-0.24631578	-0.2085988	0.79812	-0.36352602	-0.27141222	0.793326	-0.99079573
-0.2675914	0.12082986	0.85713315	-0.5696739	-0.36811408	0.80873495	-0.99417615
-0.17906758	0.25195095	0.6891816	-0.48843467	-0.16535342	0.68912745	-0.9878122
-0.15717486	0.40186724	0.48871592	-0.348266	-0.25408748	0.38660756	-0.9631846
-0.21414518	0.21671243	0.4681874	-0.2649349	-0.444037	0.5490384	-0.89355904
-0.07715883	0.0742085	0.74954313	-0.4162013	-0.49019554	0.8111863	-0.90296096
0.01964102	-0.26943308	0.63358885	-0.15561627	-0.47673038	0.82922816	-0.9474362
-0.0024915584	-0.39761794	0.060760416	0.29468328	-0.36563784	0.4149058	-0.9430617
-0.15264972	-0.47038442	-0.29789507	0.49983963	-0.028652051	0.024190728	-0.89800125
-0.1822815	-0.045590248	0.029288955	0.065438025	0.05725175	0.23566277	-0.90877175
-0.10827755	0.10438418	0.65199614	-0.33106405	-0.12549093	0.6817803	-0.9408596
0.0099276025	0.10752886	0.7984102	-0.4465349	-0.38743177	0.7339521	-0.97222275
-0.029194312	0.09350336	0.6356422	-0.31126922	-0.2850198	0.55373305	-0.977833
0.110325806	0.54954284	0.6168793	-0.4689162	-0.24027604	0.18555556	-0.9457601
-0.016819172	0.5131188	0.72249776	-0.6053056	-0.23952281	0.44643307	-0.95071816
0.010211739	0.5968728	0.8471094	-0.69653106	-0.26175115	0.5941226	-0.96880096
-0.080939375	0.22312725	0.66126525	-0.49728423	-0.15929525	0.7141381	-0.9868229
-0.12667191	0.15916343	0.460259	-0.29466733	-0.2035707	0.6128817	-0.98798454
-0.22323483	-0.14874819	0.5801156	-0.19115388	-0.39105675	0.7401688	-0.9567755
-0.1615131	-0.006613486	0.8191816	-0.4283392	-0.43247914	0.7863754	-0.906968
-0.331974	-0.27144405	0.58379686	-0.04851376	-0.051325332	0.51346266	-0.92969567
-0.19713067	-0.23984967	0.28758007	0.096797936	0.2297043	0.3380288	-0.93153346
-0.05920449	-0.098313645	0.36597738	-0.09003686	0.19093856	0.45331728	-0.9628602
0.06488591	0.34590498	0.5504876	-0.37841177	-0.024480918	0.4499504	-0.92053616
-0.013188909	0.40020514	0.4237272	-0.32022345	-0.02328918	0.08354284	-0.955172
-0.014873689	0.49289206	0.10833788	-0.14610079	0.18094917	-0.41025406	-0.9702273
-0.09023449	0.16110934	-0.041103877	0.18823351	0.38678172	-0.59801126	-0.9671041
-0.013860798	-0.098438196	-0.30818123	0.50430506	0.5172263	-0.7005235	-0.9549688
0.10391776	-0.26785997	-0.24721305	0.5022339	0.21818711	-0.5556747	-0.96195847
0.37901038	-0.41824615	-0.8385037	0.80928695	0.13337086	-0.7521429	-0.9870817
0.18936042	-0.48499307	-0.4864858	0.5571479	-0.30001974	-0.13688177	-0.9903651
0.16212578	-0.29258803	0.40905404	-0.027831428	-0.45407283	0.6155559	-0.99830234
0.13430008	0.0897744	0.7762619	-0.481404	-0.3803846	0.7624152	-0.9984699
0.09199442	0.3984598	0.74037033	-0.48689222	-0.44699878	0.39594766	-0.99600536
-0.26426154	0.17923386	0.6392081	-0.31534466	-0.22755456	-0.016057616	-0.97784907
-0.33170342	-0.09092626	0.7221079	-0.23807725	-0.22816525	0.24006121	-0.93840766
-0.54571325	-0.4810528	0.5291833	0.15162998	0.11585494	0.118904576	-0.9866181
-0.4836921	-0.55074435	0.14158137	0.3998806	0.4218946	0.03714293	-0.98957765
-0.42699632	-0.3831413	0.15975915	0.29356748	0.4481276	-0.03435959	-0.9920736
-0.47725007	-0.3779157	0.46449733	0.053826753	0.35417786	0.46283802	-0.98651576
-0.24303015	0.019802231	0.69516104	-0.26427343	0.20475791	0.5799718	-0.97126955
-0.04134136	0.16745445	0.69853836	-0.32219395	-0.18077075	0.5952221	-0.96753764
0.112840705	0.24457271	0.73084486	-0.4491477	-0.45170274	0.67833644	-0.95323724
-0.09581087	0.2423786	0.77755684	-0.4213365	-0.5269555	0.5801877	-0.9553397
-0.35907346	0.090007246	0.7698148	-0.4106355	-0.35543376	0.6027532	-0.9836375
-0.38348722	0.15853477	0.86414534	-0.58243847	-0.3413488	0.8006841	-0.9925159
-0.42601365	0.00995776	0.7865714	-0.47528127	-0.18308488	0.80682886	-0.9969686
-0.3236548	0.10303159	0.6973184	-0.40330103	-0.14310037	0.76612145	-0.99478894
-0.14761363	0.22095504	0.69436276	-0.46189162	-0.29520148	0.7722139	-0.9806338
-0.11797079	0.024554368	0.61226046	-0.17458865	-0.44119468	0.5886313	-0.8997473
-0.24552622	-0.20104454	0.26775593	0.13895576	-0.30970687	0.19387087	-0.93189937
-0.30679315	-0.48230812	0.01919112	0.36957702	-0.22330907	0.22572924	-0.94146323
-0.37375984	-0.5604711	0.11088419	0.3521099	-0.042554233	0.50224334	-0.9916037
-0.33657962	-0.5163862	0.33952716	0.14029968	-0.12555145	0.7684123	-0.99622655
-0.0873651	0.10623884	0.7647898	-0.45425224	-0.43019712	0.8446683	-0.99115545
0.013287686	0.28058544	0.764614	-0.4598694	-0.5940338	0.7376431	-0.9656525
-0.030483961	0.25493893	0.61975706	-0.41965923	-0.5379579	0.535901	-0.96020657
-0.106531665	0.17926413	0.6370505	-0.36808628	-0.50363046	0.5496584	-0.93648356
-0.24793662	-0.28569537	0.40270776	0.010580637	-0.29559466	0.4944836	-0.967219
-0.2253894	-0.46037996	0.23785841	0.1543001	-0.18943484	0.6197802	-0.96054274
-0.08128743	0.16596466	0.61089075	-0.3151348	-0.1966217	0.584435	-0.9505562
-0.0816026	0.4254866	0.7463007	-0.53211707	-0.22878134	0.6133395	-0.9156601
-0.10837233	0.37199426	0.572824	-0.48212963	-0.25529605	0.55694515	-0.96334875
-0.09567214	0.060007688	0.47238305	-0.26590532	-0.23113595	0.6687807	-0.9653669
0.11234914	-0.15097965	0.4403091	-0.15747008	-0.4241371	0.7807999	-0.96675825
0.055491038	-0.16851592	0.09896812	0.12607533	-0.37082493	0.5352287	-0.87789047
0.15862688	-0.017263947	-0.12638569	0.182116	-0.43519846	0.34276316	-0.7422451
-0.051244184	-0.012683516	-0.05269279	0.16143933	-0.37428647	0.09508407	-0.7037473
0.05906651	-0.043749522	0.08825506	0.14536297	-0.3657546	0.2158813	-0.6457271
0.074811965	-0.20317097	0.3390286	-0.0075219492	-0.3293947	0.59346324	-0.9260632
0.26161024	0.05813487	0.62292147	-0.35898992	-0.39409292	0.7662663	-0.9692027
0.23880866	-0.061441746	0.37117392	-0.11189108	-0.48681456	0.591595	-0.9695797
0.05478081	-0.026029637	0.24887091	-0.11692045	-0.466759	0.43276274	-0.96055967
-0.005474662	0.037545756	0.4102436	-0.22688337	-0.41391665	0.5486664	-0.9166221
-0.11345328	-0.0078031328	0.7118573	-0.40977424	-0.26882812	0.73548186	-0.96746314
-0.044523317	-0.09812392	0.6901825	-0.33088455	-0.24122524	0.7737307	-0.98496044
0.07402661	0.08574781	0.5216818	-0.3419358	-0.13993518	0.67151994	-0.98747075
0.14284879	0.3277427	-0.009344449	0.019366004	-0.26576212	-0.054293968	-0.8690486
0.047090605	0.45683557	0.07174106	-0.006756635	-0.24216177	-0.37706894	-0.79154634
-0.08610336	0.10885438	-0.0383519	0.2907507	-0.20152907	-0.52232224	-0.94037664
-0.019801084	-0.31309703	-0.4354096	0.53594834	-0.52552056	-0.29034305	-0.989905
-0.22122455	-0.28299367	-0.092521474	0.43597057	-0.25851825	-0.24279624	-0.9967217
-0.22040589	-0.010150114	0.31082115	0.23677619	0.018478824	-0.4052829	-0.99361676
-0.40390345	-0.09496468	0.40282518	0.24990015	0.07276618	-0.49164093	-0.9892386
-0.50491446	-0.14527456	0.641402	0.018654969	0.20759247	-0.2555791	-0.9759829
-0.5459477	-0.31756586	0.78352046	-0.062815346	0.21310318	0.34180984	-0.9784632
-0.3280194	-0.20007803	0.76033443	-0.15482768	-0.01584439	0.5383515	-0.9786664
-0.19144489	0.37386337	0.74410903	-0.37384868	-0.28361136	0.37898916	-0.84511006
-0.1903836	0.61728096	0.7826	-0.5285758	-0.36008677	0.24513033	-0.6882006
-0.27111977	0.46933618	0.7016538	-0.2107946	-0.3142492	-0.2043558	-0.5383992
-0.22196397	0.059033014	0.1791641	0.19447574	-0.4912737	-0.25136638	-0.8782852
-0.35549062	-0.2301581	0.27829802	0.2422189	-0.32624385	0.11204761	-0.9713089
-0.25171357	-0.34969422	0.6048871	0.037201468	-0.42220238	0.6803058	-0.9892444
-0.15473281	-0.25282806	0.76944804	-0.2649249	-0.5027539	0.8520779	-0.9951211
-0.19321086	-0.07861651	0.6134111	-0.22866629	-0.45978782	0.6951308	-0.98832685
-0.18904807	0.20108879	0.59121233	-0.3394127	-0.41842794	0.54381216	-0.9547662
-0.16856259	0.17814058	0.5941287	-0.36826032	-0.31060216	0.58807456	-0.93415624
-0.21164833	-0.011456316	0.7133783	-0.39196882	-0.1869169	0.73014164	-0.96354645
-0.062636964	-0.10191314	0.58118933	-0.26197505	-0.062269304	0.7250445	-0.9778686
0.09491205	-0.0044029965	0.42340532	-0.19557868	-0.07717003	0.6022268	-0.9724051
0.14821139	0.25484145	0.33346015	-0.21846326	-0.3050134	0.3606536	-0.8706122
0.003382819	0.45034227	0.090018645	-0.10029459	-0.11756422	-0.36916828	-0.81703967
-0.03431007	0.3535295	0.0038929144	0.070996486	0.10489397	-0.5781955	-0.905312
-0.15624635	0.014552192	-0.25516304	0.35715878	0.47657555	-0.6700731	-0.9738821
-0.014560177	-0.2083403	-0.37980217	0.60042995	0.56376535	-0.7670362	-0.96263367
0.23150338	-0.37237188	-0.5859485	0.6909099	0.26005182	-0.6734963	-0.9769132
0.30417714	-0.4265578	-0.52630764	0.6576502	-0.24206722	-0.5119254	-0.9798344
0.3795793	-0.5192131	-0.8900656	0.8675985	-0.2092976	-0.8049844	-0.9940968
0.10558111	-0.32124183	-0.1169042	0.2203129	-0.48838905	0.2587652	-0.99867755
-0.28392905	-0.11666237	0.76082134	-0.3513482	-0.4526265	0.6241519	-0.99974436
-0.37833023	-0.06357141	0.80333394	-0.36044964	-0.34843886	0.47287637	-0.99871486
-0.36689934	0.10427048	0.702488	-0.28964037	-0.17159419	0.08431659	-0.9895046
-0.4673515	-0.14261499	0.34255192	0.07384253	0.36899126	-0.31270933	-0.966289
-0.38827285	-0.29235268	0.31368762	0.07438529	0.47970736	0.09672826	-0.9533272
-0.41593048	-0.4828336	0.39977688	0.16180648	0.43204513	0.41762367	-0.97110003
-0.31709138	-0.4504777	0.26586223	0.22877315	0.24892214	0.42407757	-0.96290743
-0.22344504	-0.23174213	0.2762247	0.20159368	0.13939962	0.22950166	-0.8614635
-0.15634927	0.054855715	0.41148382	0.029043922	-0.1183644	0.016136602	-0.4029129
-0.09448409	0.25793168	0.6966765	-0.2404851	-0.3252716	0.10741569	0.2075186
-0.21283084	0.097992755	0.78583425	-0.2714358	-0.42026705	0.2989568	0.010802683
-0.2426724	-0.30310452	0.6337026	0.027821377	-0.3059507	0.3848001	-0.40768534
-0.11171881	-0.38076308	0.3729938	0.19561794	-0.17698868	0.43601662	-0.58760244
-0.11450416	-0.30293292	0.18841885	0.2607425	0.04732641	0.20502836	-0.747091
-0.15292688	-0.26471788	0.2981893	0.17640625	0.08903178	0.11887684	-0.7885781
-0.20023188	-0.055093147	0.56002486	-0.08089679	0.18886903	0.14719218	-0.9394131
-0.2081953	-0.19083297	0.5060177	0.0065866946	0.19791088	0.32201007	-0.98108643
-0.027526189	-0.085809015	0.49211958	-0.13203064	-0.03226836	0.5174451	-0.990759
0.059404176	0.40759096	0.58762026	-0.3618033	-0.36862603	0.47535795	-0.96704066
0.011412393	0.52661675	0.5373795	-0.3764575	-0.482481	0.20785193	-0.93058044
-0.11924337	0.56077904	0.4445318	-0.28159449	-0.22742844	-0.23122506	-0.9363839
-0.13575484	0.27537557	0.14725144	0.12481761	0.1381439	-0.55201197	-0.92827386
-0.11806565	-0.07851989	-0.23611459	0.5105728	0.39515293	-0.6815636	-0.9448663
-0.018906992	-0.27920982	-0.3307971	0.6051322	0.15854917	-0.6675116	-0.94852734
0.19217327	-0.5112076	-0.8461583	0.85076183	0.1733025	-0.80001754	-0.98213255
0.3242763	-0.7000907	-0.9309183	0.89071566	-0.050215427	-0.69027776	-0.9851229
0.12439147	-0.21085723	-0.5117419	0.48325762	-0.22897443	-0.3163365	-0.99545443
0.12696576	0.02428796	0.7607757	-0.4994267	-0.4011534	0.7942487	-0.9966563
0.18415658	0.25641686	0.79336494	-0.5674249	-0.40825278	0.7464647	-0.99817485
0.16481504	0.4407089	0.6177332	-0.5229103	-0.1763149	0.26463592	-0.98833
0.05352078	0.4342374	0.6995374	-0.5405468	-0.19130588	0.29882133	-0.92813563
-0.14909579	0.22957051	0.81817174	-0.56742436	-0.1874985	0.50772613	-0.9378674
-0.21126035	0.010966904	0.8363205	-0.47360715	-0.3541959	0.6729505	-0.94867
-0.34140185	-0.21719818	0.5507648	-0.09102833	-0.12563674	0.41721332	-0.966583
-0.37536094	-0.0759651	0.37769976	0.010926005	0.006827457	0.18028872	-0.901024
-0.290863	0.25244936	0.43984577	-0.091158904	0.14506635	-0.0133509	-0.8018227
-0.26895154	0.33192876	0.61578023	-0.23729901	0.11308729	0.13799353	-0.81831485
-0.16051878	0.40972868	0.6250316	-0.3872046	0.15946452	0.33605567	-0.93235344
-0.14338881	0.38147184	0.3793328	-0.22340329	0.2905822	0.23023017	-0.98882043
-0.11253361	0.26720595	0.17127481	-0.096458994	0.119657554	0.23599659	-0.98668927
-0.05976172	0.384315	0.25707668	-0.16800886	0.072311416	0.25133193	-0.97419626
-0.036108077	0.35064444	0.56321484	-0.29113102	-0.24587773	0.47322452	-0.9021009
-0.03964232	0.3887869	0.6231148	-0.31807998	-0.17466162	0.40169054	-0.923582
-0.06960049	0.2974375	0.45235842	-0.19645439	-0.07765808	0.25267974	-0.90815014
0.06540571	0.37706637	0.2270726	-0.030007575	-0.033910915	-0.15458895	-0.85495436
-0.039954275	0.41582316	0.1810809	-0.015893357	0.09352788	-0.53393424	-0.8845042
-0.18282703	0.2987204	0.19958067	0.005696101	0.38442278	-0.55045456	-0.9671311
-0.06167356	-0.013263759	-0.035904232	0.36263588	0.46875748	-0.63946944	-0.96302605
0.07566387	-0.16143514	-0.43070728	0.6031765	0.31113964	-0.7081659	-0.98554194
0.17429629	-0.35458574	-0.5966623	0.68563896	-0.2336668	-0.68050694	-0.98475534
0.24358518	-0.4992377	-0.88568133	0.87307227	-0.23272084	-0.8421724	-0.99142396
0.05220063	-0.44594735	-0.14686202	0.36375326	-0.59580606	0.21416458	-0.9969171
-0.26830316	-0.40943244	0.712628	-0.14515798	-0.574232	0.7184872	-0.9994803
-0.2243384	0.17062227	0.79017216	-0.43568608	-0.23529643	0.5168493	-0.9986711
-0.165658	0.34833673	0.7543457	-0.47676167	-0.22911184	0.4099163	-0.99008226
-0.26594076	0.5581457	0.7242625	-0.6252892	0.0543283	0.3490883	-0.97519016
-0.29366767	0.44737998	0.7306327	-0.5238535	-0.16731694	0.5308496	-0.9551287
