-0.32497168	-0.30943397	0.08596463	0.21842112	0.5512319	-0.14025731	-0.9722719
-0.24214432	-0.2718192	0.13344477	0.11670238	0.3664732	0.124854445	-0.95151806
-0.17054716	-0.27551323	0.043326285	0.24841586	0.35656196	-0.09243884	-0.88024086
-0.1051045	-0.2263756	-0.20481504	0.32487103	0.28452685	-0.29873782	-0.74065727
-0.0030158965	-0.20045815	-0.24371071	0.4112807	0.36481184	-0.47422662	-0.41828468
0.085567996	-0.170147	-0.3547784	0.41709965	0.30559164	-0.53617066	-0.013894439
0.2364545	-0.06813645	-0.2564277	0.44533992	0.28762844	-0.61834836	0.5480162
0.24406788	-0.12605907	-0.34720278	0.5005262	0.14719127	-0.69491535	0.8015408
0.2333025	-0.18853606	-0.21756148	0.5820072	0.12242031	-0.7556031	0.9152581
0.14367722	-0.3240295	-0.10192986	0.5471558	0.010923666	-0.65629745	0.9172761
-0.08529502	0.980028	0.998801	-0.9957539	-0.7626748	0.9567088	-0.99975806
-0.27318597	-0.09870853	0.21935596	0.23127265	-0.30157548	-0.29433364	-0.992635
0.15870802	0.30498567	0.23571338	-0.21846765	-0.18256195	-0.21123326	-0.9718141
-0.20061222	0.041819874	0.9676074	-0.7837618	-0.56044763	0.96792585	-0.9870066
-0.31105262	-0.3810396	0.88730896	-0.25521567	-0.32770255	0.81115025	-0.9956415
-0.50234205	-0.61404884	-0.054803934	0.49567643	-0.017370295	0.24016671	-0.99745125
-0.30538777	0.21971934	0.12020705	-0.039361455	0.22750315	0.100550994	-0.9969682
-0.44104972	0.35439774	0.85015124	-0.6109469	-0.48782903	0.85711795	-0.9961315
-0.35055014	0.54257125	0.92500985	-0.62593293	-0.707903	0.7200016	-0.9765161
-0.14815088	0.47479588	0.81812364	-0.38865075	-0.6377604	0.3101478	-0.94636923
-0.03813595	0.6106179	0.74395686	-0.53713685	-0.44381505	0.19284548	-0.9499935
-0.009949445	0.516174	0.8077414	-0.52197415	-0.5235019	0.386905	-0.97082835
-0.19167726	0.32625678	0.762091	-0.4638678	-0.5074311	0.5057396	-0.98964125
-0.08897711	0.4484838	0.80157655	-0.5026429	-0.5660261	0.49280226	-0.9883286
-0.26318526	0.44270372	0.8077053	-0.5394793	-0.5156292	0.47230121	-0.983639
-0.10390178	0.61613184	0.8812334	-0.6733412	-0.50448084	0.53709185	-0.97564054
-0.23473077	0.50517994	0.8370152	-0.6629579	-0.3236351	0.61950296	-0.98827285
-0.24517086	0.12250263	0.60760224	-0.30223578	-0.35457373	0.60996264	-0.9925348
-0.3958269	-0.36639467	0.6289645	-0.07782731	-0.49946877	0.73921186	-0.98759156
-0.17053343	-0.2174104	0.83246934	-0.37740016	-0.6073501	0.87790805	-0.97382545
-0.40065122	-0.5565243	0.28343016	0.3632221	-0.1889282	0.37528825	-0.96590906
-0.2588315	-0.3739492	0.08608483	0.30866548	-0.030970218	0.22392282	-0.94895744
-0.2919018	-0.329377	0.3061809	0.20553853	-0.062053226	0.27127388	-0.96796376
-0.31852144	-0.5125441	0.40164503	0.20083626	-0.24378522	0.569772	-0.9813016
-0.33217755	-0.45697546	0.37488052	0.2454677	-0.2244082	0.393314	-0.9859431
-0.27393663	-0.48215243	0.3531231	0.2404262	-0.43720934	0.50972694	-0.98305964
-0.35331917	-0.4064455	0.41928205	0.2071258	-0.34290406	0.33619097	-0.97893083
-0.28506503	-0.42626926	0.5196582	0.08393265	-0.5236875	0.6088873	-0.97708386
-0.3702476	-0.49449882	0.38666475	0.24414198	-0.27172595	0.46139303	-0.98605114
-0.09554433	0.22294857	0.58020806	-0.35772267	-0.24778965	0.6563721	-0.9921848
0.0034246608	0.51720846	0.7516106	-0.605846	-0.45889843	0.68740916	-0.98558915
0.06882545	0.547085	0.73943627	-0.52949107	-0.59125763	0.52425873	-0.9661568
0.02066759	0.36105072	0.56194717	-0.42915878	-0.5771639	0.5418362	-0.9663689
-0.01733928	0.15370846	0.6283181	-0.35664713	-0.5977451	0.6451157	-0.98443586
-0.2713611	-0.26653886	0.60526276	-0.15325448	-0.5401781	0.7205325	-0.9893609
-0.2605427	-0.15136983	0.7593744	-0.35688654	-0.5271708	0.80487865	-0.98562014
-0.35343862	-0.028785752	0.77621263	-0.38829443	-0.31205112	0.68903327	-0.97982764
-0.2927711	-0.16186333	0.6784044	-0.19933291	-0.32514727	0.62129205	-0.9359589
-0.33593678	-0.28642172	0.21450152	0.18182889	-0.018007388	0.10279225	-0.9442937
-0.33516797	-0.5287089	-0.029226014	0.39638454	-0.08699777	0.19851814	-0.8712155
-0.30910715	-0.47899696	0.18079263	0.359416	-0.11456195	0.20861995	-0.93863165
-0.34881428	-0.6862417	0.21826324	0.4147627	-0.37701473	0.5200002	-0.9286422
-0.20234825	-0.3854399	0.5107783	0.07381963	-0.3137234	0.6160128	-0.96311843
-0.027815586	-0.24125381	0.51893157	-0.07169042	-0.5317208	0.717737	-0.96595323
-0.07277691	-0.2472404	0.32250193	0.042135824	-0.4972274	0.535691	-0.96425384
-0.12090845	-0.41860396	-0.02058787	0.31647876	-0.57041585	0.38947305	-0.9229245
-0.17925912	-0.105600886	0.122766316	0.10397874	-0.53459483	0.39603636	-0.94600093
-0.247712	0.050643533	0.4264602	-0.16261786	-0.5531967	0.61440027	-0.927345
-0.097215004	0.13192454	0.7560894	-0.39630595	-0.677491	0.7220735	-0.8902317
-0.07442986	0.12192607	0.7182725	-0.3230343	-0.62593466	0.6077775	-0.9363681
-0.026425198	0.35391378	0.49710602	-0.34654433	-0.3830371	0.2170863	-0.9337378
-0.008792621	0.5071656	0.52061176	-0.39829147	-0.27489722	0.035858624	-0.86713785
-0.027354954	0.40893963	0.56625265	-0.48662347	-0.25851694	0.337093	-0.9303314
-0.04958372	0.36538428	0.71292204	-0.5051942	-0.317291	0.5104178	-0.95050764
-0.077071674	0.06469655	0.57757455	-0.36966503	-0.4008551	0.66792065	-0.9804095
-0.12747946	-0.16710801	0.60380614	-0.21662828	-0.47106275	0.6975114	-0.94895947
-0.24271621	-0.31768054	0.4583531	0.0398172	-0.34911302	0.5409275	-0.8964654
-0.25726685	-0.2066224	0.57730335	-0.09767956	-0.28413153	0.52917486	-0.7602376
-0.31592473	-0.10545256	0.59981596	-0.19371745	-0.067599975	0.5025137	-0.9195532
-0.33646026	-0.078055985	0.666948	-0.28570908	-0.031759888	0.6306984	-0.9545551
-0.32861805	-0.23506203	0.5600166	-0.20661047	-0.11408702	0.6945057	-0.98149395
-0.3652305	0.18196085	0.5071378	-0.3581261	-0.09782536	0.64777493	-0.97869676
-0.32045898	0.33704847	0.6219665	-0.4179161	-0.49555993	0.6475138	-0.9163108
-0.39131975	0.34255725	0.7386019	-0.4314689	-0.5859723	0.59601337	-0.7341272
-0.38944593	0.17416395	0.6115496	-0.23592265	-0.59879184	0.4909812	-0.59685963
-0.41032967	0.09589492	0.5232637	-0.081055835	-0.421605	0.28152862	-0.54006505
-0.34018764	-0.021394847	0.19158322	0.18410875	-0.28071076	0.024946773	-0.42568472
-0.22201787	0.14426868	0.32316327	0.029041436	-0.049862172	-0.0986836	-0.1984443
-0.12555902	0.21218106	0.45826343	-0.120840624	0.021575738	0.02369394	-0.4124233
-0.07584287	0.29387635	0.5361932	-0.21580459	0.07347983	0.055864003	-0.65364534
-0.050975475	0.198012	0.3934722	-0.17751667	-0.01680569	0.14931385	-0.8560849
0.064057015	0.33147737	0.2880519	-0.1359556	-0.17793562	0.10382217	-0.7796059
0.08583661	0.10460146	0.055928398	0.09511667	-0.4305131	0.11501632	-0.62205195
0.14188589	0.015474946	0.33473885	-0.13458878	-0.4715741	0.5773815	-0.87547
-0.055862177	-0.29130945	0.3618241	0.017045887	-0.42739132	0.63555944	-0.95571303
0.0054196185	-0.2217187	0.19302028	0.06866727	-0.2658696	0.4462719	-0.9471281
-0.059644066	-0.17221221	0.035767514	0.175353	-0.11206018	0.12762703	-0.88913494
-0.03418737	-0.088766836	-0.06500217	0.17482096	0.0038489657	-0.020019881	-0.7908231
-0.03012809	-0.15193553	-0.045267962	0.28787377	-0.022556026	-0.18779016	-0.78737664
-0.025003852	-0.32215637	-0.21703914	0.40508163	0.032923747	-0.18727016	-0.8020018
-0.08519448	-0.5370797	-0.050562855	0.49700814	-0.15155725	-0.101334535	-0.8653618
-0.10070939	-0.22873122	0.11463143	0.158842	-0.07386541	0.20319323	-0.92989075
-0.062138237	-0.024640206	0.58265126	-0.21412028	-0.25606003	0.5671271	-0.94833946
0.017678535	0.29345068	0.7958419	-0.54257184	-0.46156827	0.6782449	-0.9627301
-0.041236278	0.38852003	0.7339267	-0.51721597	-0.39671177	0.48581448	-0.9476974
0.0687101	0.66350794	0.74510735	-0.619568	-0.3600584	0.24752203	-0.8921134
-0.061902635	0.46856707	0.6711899	-0.5650919	-0.30082753	0.416958	-0.9354753
-0.0002425909	0.5128525	0.7704606	-0.61376107	-0.2919774	0.55540854	-0.9471521
-0.18084292	-0.047731727	0.61633366	-0.3393717	-0.33714166	0.69528234	-0.9775106
-0.14338309	-0.1318746	0.6044458	-0.20610668	-0.3092902	0.65839905	-0.9460441
-0.31433445	-0.22992581	0.5178304	-0.05676473	-0.13883515	0.4855863	-0.9207899
-0.29973534	-0.010172299	0.70357543	-0.3033173	-0.04778916	0.56830883	-0.844631
-0.41140288	-0.14525932	0.69124347	-0.290781	0.022214424	0.63072973	-0.96280503
-0.38347223	0.26455277	0.56361336	-0.3804866	0.10799833	0.5664037	-0.98288447
-0.38730323	0.36452737	0.58777606	-0.39315593	-0.27405086	0.5277963	-0.9708592
-0.3680042	0.33734846	0.6585186	-0.39070916	-0.4405734	0.5781691	-0.9027376
-0.39067036	0.246091	0.68937594	-0.34017363	-0.5848101	0.5754483	-0.8159916
-0.3312307	0.19154887	0.6738574	-0.28273857	-0.32160303	0.5087334	-0.7169629
-0.3027829	0.013065176	0.6558935	-0.24373268	-0.19308159	0.4745717	-0.84697753
-0.28829455	-0.05136424	0.7480189	-0.34440216	-0.08197679	0.65821517	-0.9071872
-0.36389974	-0.12781133	0.642626	-0.2695576	0.0635349	0.5455523	-0.96492136
-0.30116653	0.29915008	0.656824	-0.41518444	0.09246797	0.38208896	-0.9481021
-0.17835335	0.5574643	0.67974424	-0.55166185	-0.008896831	0.20016566	-0.87223107
-0.103444576	0.64984065	0.786445	-0.6124367	-0.17326637	0.23707508	-0.64835316
-0.09353388	0.4836962	0.6943251	-0.5134804	-0.19373341	0.28446043	-0.8219498
-0.0048637306	0.51256573	0.6799107	-0.45619532	-0.28248158	0.27295673	-0.7924826
-0.06873217	0.29352003	0.37150636	-0.20954172	-0.20700349	0.2310316	-0.8573554
-0.08211869	0.21143532	0.26719406	-0.09132605	-0.26675043	0.26105228	-0.8526356
-0.26965466	0.026081353	0.3716709	-0.055241764	-0.45606396	0.44900966	-0.9091603
-0.27706555	0.055571746	0.51289487	-0.16190016	-0.42737752	0.58008826	-0.92720634
-0.36366314	0.13080011	0.55226207	-0.19001132	-0.44297552	0.506075	-0.9436286
-0.21248113	0.39039353	0.59181225	-0.31904826	-0.21169186	0.31997478	-0.86263716
-0.19863391	0.4963871	0.6976316	-0.4916453	-0.19199853	0.20805551	-0.8867668
-0.1532206	0.46855536	0.7239752	-0.4552611	-0.17240901	0.16476516	-0.86447227
-0.25087065	0.23298402	0.53287995	-0.2895613	-0.11181882	0.0655357	-0.94204694
-0.185477	0.3149145	0.5854577	-0.3127582	-0.143839	0.14104658	-0.9113041
-0.2814646	0.25750092	0.6479834	-0.35744584	-0.23928839	0.24955194	-0.93452436
-0.1950309	0.29676896	0.7752738	-0.49065495	-0.3403558	0.5732038	-0.92268795
-0.14304505	0.027971182	0.6592034	-0.33846712	-0.33492815	0.6539487	-0.9454927
-0.16186137	-0.24474233	0.4489171	-0.03229578	-0.3258	0.58938307	-0.890442
-0.2571218	-0.46125656	-0.042135846	0.38327503	-0.10057926	0.13668261	-0.8559831
-0.3167088	-0.108728215	0.06150464	0.074811645	0.009785549	0.28259268	-0.8219223
-0.22626808	0.07927507	0.61951065	-0.2830963	-0.19530776	0.59011805	-0.8891808
-0.17826888	0.02984028	0.8035599	-0.45632073	-0.39628476	0.77369654	-0.93326664
-0.12724186	0.1845148	0.5757861	-0.3089689	-0.22096601	0.39111945	-0.9455405
0.00790058	0.55953246	0.5644129	-0.46670428	-0.18016833	0.12166878	-0.8788963
-0.053087555	0.49545127	0.61956793	-0.55235887	-0.24363892	0.33562744	-0.9184884
-0.022723904	0.51548684	0.77906054	-0.62391233	-0.2785022	0.5551141	-0.9322668
-0.07368083	0.23223887	0.605484	-0.43485117	-0.37301284	0.5747633	-0.9620234
-0.003333139	0.43000767	0.59693867	-0.43386656	-0.3716095	0.3947822	-0.90730387
-0.045137558	0.4692098	0.6003802	-0.4693265	-0.36532432	0.35497245	-0.8779253
-0.015426872	0.5978063	0.74758506	-0.57763726	-0.3636947	0.37237513	-0.809474
-0.12415532	0.42684168	0.68227965	-0.5010798	-0.3122187	0.38211283	-0.92618215
-0.1627804	0.0773545	0.68041897	-0.3176885	-0.30075523	0.54870796	-0.9295451
-0.30991903	-0.26208973	0.46517965	-0.019246228	-0.14799488	0.4275521	-0.965235
-0.32118815	-0.24238595	0.58231264	-0.12197295	-0.15794222	0.617158	-0.93737936
-0.42792946	-0.14362206	0.665277	-0.23274805	-0.12053375	0.6037431	-0.9770731
-0.47738048	-0.26282302	0.68632644	-0.2290053	-0.20478481	0.75793475	-0.9728772
-0.4655126	-0.15266372	0.30006406	0.0033234234	-0.019267753	0.48836353	-0.98733974
-0.4934396	-0.1442206	0.0610617	0.11152225	-0.02953308	0.42851365	-0.9679541
-0.33462226	0.068707466	0.4031299	-0.019440258	-0.3666462	0.35697168	-0.81028235
-0.49236298	-0.20728013	0.52014	0.055158097	-0.40124437	0.45201254	-0.56556976
-0.33737057	-0.16483396	0.6126389	0.04018816	-0.39603314	0.34320483	-0.41402692
-0.3234612	-0.21208979	0.5944017	0.06370338	-0.3533728	0.27044803	-0.37342685
-0.36625683	-0.36496952	0.3394199	0.27908802	-0.15586294	0.009372094	-0.62386566
-0.36168426	-0.4347298	-0.040995065	0.44890636	0.060475104	-0.11021219	-0.5729714
-0.2113527	0.12233272	0.40926665	-0.019345865	-0.015359863	-0.04446511	-0.744151
-0.18479513	0.44427	0.7929524	-0.5533902	-0.21501963	0.52691007	-0.82728356
-0.21154933	0.28743288	0.7082377	-0.46197754	-0.45228124	0.6382611	-0.9560645
-0.3225327	0.124291174	0.4788069	-0.17542768	-0.49573028	0.5329788	-0.9569296
-0.323676	0.017896514	0.29898623	0.012193269	-0.633648	0.45876127	-0.87692213
-0.43123746	0.07313714	0.58927697	-0.18664907	-0.5837035	0.5639271	-0.6656025
-0.25581416	0.13513821	0.6989773	-0.28347582	-0.45248583	0.6399423	-0.46591607
-0.09064618	-0.019376833	0.6922922	-0.21978794	-0.35897204	0.6159665	-0.61456275
-0.07556879	-0.15381533	0.2904227	0.04003314	-0.105291165	0.26014066	-0.85113835
-0.07699352	-0.11420953	0.12706864	0.065834686	-0.06562708	0.15189198	-0.81962764
-0.056720793	0.31267932	0.47824335	-0.29879436	-0.0816285	0.14806704	-0.8707034
-0.089736566	0.22192363	0.7020839	-0.47247407	-0.26521632	0.6128605	-0.92897904
-0.12333687	-0.2595944	0.2523261	0.07931932	-0.19954467	0.37545985	-0.9380822
-0.23554155	-0.20919509	-0.16169876	0.2555716	-0.14778094	0.14802767	-0.886065
-0.17610711	0.14082062	0.21629572	0.0003941655	-0.3528391	0.21146633	-0.7104195
-0.40797213	0.10762907	0.6347855	-0.26291192	-0.44836935	0.48470855	-0.47024477
-0.34357303	0.2500376	0.6612571	-0.2957827	-0.36623865	0.39088342	-0.51877457
-0.3384067	0.08288643	0.2990728	0.14092436	-0.28644863	-0.14161253	-0.19138135
-0.17085102	0.26477495	-0.14192197	0.31344754	0.21715075	-0.71443367	0.12834728
-0.18182582	0.15001647	-0.398446	0.45841524	0.4902114	-0.8719763	0.027168144
-0.08628723	0.23861423	-0.10467054	0.3173568	0.61299425	-0.85685307	-0.5193224
-0.06826884	-0.22771627	-0.42396495	0.6063623	0.6117423	-0.82647693	-0.7924771
0.052582446	-0.21225682	-0.518282	0.695421	0.57706326	-0.8861646	-0.8258798
0.37036163	-0.41987205	-0.8435189	0.8590879	0.03715068	-0.89263624	-0.69468004
0.40729037	-0.2764774	-0.6753266	0.7342792	-0.5124918	-0.7465111	-0.88193065
0.3557849	-0.44638264	-0.89140916	0.8617353	-0.41075626	-0.83707273	-0.97310716
0.32225832	-0.6244586	-0.92916673	0.8502237	-0.37352937	-0.62143975	-0.9928611
0.35114345	-0.17289996	-0.91542935	0.73431796	-0.08831674	-0.763658	-0.99709684
0.1291221	0.010282884	0.25686044	-0.27510092	-0.37384832	0.45407522	-0.997108
-0.182316	-0.05044437	0.8605516	-0.6132683	-0.276427	0.81808895	-0.99907655
-0.08755171	0.08972876	0.5099181	-0.31117386	0.22560614	0.2519858	-0.99716705
-0.076982856	0.23254764	0.16207296	-0.18771131	0.30354473	-0.08344054	-0.9699915
-0.19183864	0.14678757	0.5926188	-0.4310731	0.12944901	0.40882942	-0.89026064
-0.3147532	0.16793662	0.7511125	-0.51227766	-0.14428303	0.72124213	-0.9158251
-0.3303796	0.045146182	0.5225497	-0.22558893	-0.35474157	0.59831387	-0.9349747
-0.36280376	0.2083062	0.45537174	-0.1650342	-0.4754343	0.39398792	-0.7811928
-0.34058034	0.34007132	0.61262065	-0.26111114	-0.55097824	0.33992004	-0.27447283
-0.46420124	0.19243282	0.72266656	-0.22073662	-0.48036	0.3027361	0.047953397
-0.44281167	0.027706623	0.40664342	0.117451794	-0.21381749	-0.09466014	-0.07967405
-0.3281071	-0.010598725	-0.05398095	0.4054138	0.15091553	-0.55053616	0.16360016
-0.20873283	0.31793916	-0.13523117	0.36910245	0.47140104	-0.8677678	-0.07285384
-0.29951406	0.11280835	-0.2073011	0.4024141	0.5714777	-0.85052925	-0.58833385
-0.14537714	0.12312835	-0.056185406	0.37771225	0.6071271	-0.8441295	-0.8498013
-0.044493455	-0.30582568	-0.47878686	0.7156002	0.46350563	-0.84494084	-0.8131055
0.09115874	-0.09355763	-0.48505226	0.6822524	0.16002533	-0.87233806	-0.84985274
0.2367211	-0.3073501	-0.73160875	0.8267025	-0.39003643	-0.8873961	-0.73822445
0.26152328	-0.50145334	-0.8715837	0.85630053	-0.4404509	-0.75102776	-0.9650725
0.24923438	-0.34364054	-0.9218969	0.85909605	-0.32324672	-0.85561293	-0.99231404
0.24756782	-0.56305325	-0.86600935	0.77128947	-0.46671602	-0.46294796	-0.99317276
-0.073051885	-0.15108028	-0.14115228	0.20532787	-0.27866173	-0.03096122	-0.9960941
-0.15081842	0.2600103	0.8662306	-0.70775324	-0.15005493	0.7613426	-0.9980552
-0.25833893	0.28667974	0.87125057	-0.69955826	-0.070167854	0.74710935	-0.99819034
-0.21952002	0.3193861	0.6701526	-0.544473	0.18567193	0.36398786	-0.9904307
-0.26061806	0.22327276	0.7246089	-0.527832	-0.08777269	0.5720648	-0.94887686
-0.32352167	-0.10422606	0.635673	-0.28903896	0.045713402	0.6202676	-0.86870813
-0.39270502	-0.20885885	0.42646304	-0.039832205	-0.046070125	0.54380745	-0.8664338
-0.4096752	-0.22921488	0.19085824	0.20727625	-0.03229103	0.28676534	-0.8132941
-0.4603301	-0.23009157	0.16691138	0.23272656	-0.09676596	0.20397983	-0.6417523
-0.34434992	-0.19820127	0.29903388	0.2975815	-0.10311941	-0.022831658	-0.2553655
-0.36940983	-0.49920592	0.22786693	0.46006876	-0.16325672	-0.06148932	-0.12901205
-0.366251	-0.44007692	0.18095784	0.47315666	0.009554513	-0.23684937	-0.52985424
-0.3631167	-0.61002296	-0.09606185	0.563091	0.14584593	-0.01764784	-0.80524904
-0.19594124	0.07497595	0.41699153	-0.014493747	-0.0745326	0.08732731	-0.91492784
-0.1647826	0.47941658	0.7441818	-0.47762662	-0.41595796	0.3664397	-0.8883762
-0.029273458	0.6428297	0.82716405	-0.6852021	-0.58292776	0.5470331	-0.9328601
-0.061751164	0.60641265	0.7948181	-0.5775831	-0.6109938	0.42597538	-0.92138404
-0.030391004	0.37232462	0.23438925	-0.1621643	-0.48212773	0.072966695	-0.942362
-0.099884145	0.43150842	-0.069234066	0.02463623	-0.21234411	-0.47127593	-0.93214774
-0.14987896	0.3142753	-0.056067836	0.15775032	-0.058489602	-0.6279518	-0.929478
-0.24941014	-0.027040325	-0.2169427	0.39803606	0.39106026	-0.71065646	-0.9592619
-0.14979145	-0.15402418	-0.39674652	0.6189747	0.57435846	-0.8544306	-0.94303197
0.1965588	-0.43243536	-0.84113914	0.8565392	0.27783313	-0.90396583	-0.92581695
0.3630986	-0.41282785	-0.8512063	0.8342944	-0.2997444	-0.84736145	-0.9585991
0.35252237	-0.4816419	-0.94475406	0.90518284	-0.27225032	-0.90781045	-0.9843127
0.35846326	-0.667727	-0.93881226	0.86452115	-0.4956134	-0.5725498	-0.99463433
0.29814053	-0.21093556	-0.9037002	0.7426163	-0.2588792	-0.7505627	-0.9983358
0.2385616	-0.33921763	-0.5279481	0.35869983	-0.54462576	-0.0411209	-0.9977034
-0.065337874	-0.30144152	0.13253534	-0.005391456	-0.22998266	0.49706697	-0.9987589
0.19066043	0.056416698	0.44188136	-0.35430053	-0.06963675	0.5439782	-0.9973466
0.18170717	0.23602132	0.5149442	-0.4251591	-0.18880273	0.4364244	-0.9839863
-0.03697738	0.32510743	0.63353956	-0.5003118	0.0028375012	0.23144172	-0.9586608
-0.26460752	0.08191396	0.70009816	-0.4144506	-0.07488936	0.45097893	-0.96782255
-0.39347786	-0.15471312	0.660156	-0.329081	-0.0725525	0.60818106	-0.9909751
-0.43404305	-0.08521236	0.6966577	-0.36892444	-0.2072321	0.7414128	-0.99202585
-0.36021307	-0.017512856	0.67586535	-0.296805	-0.2442624	0.7040166	-0.9701007
-0.3255578	0.074254945	0.7175126	-0.33059466	-0.35374728	0.67150664	-0.90000856
-0.12893349	0.1100223	0.6425944	-0.3023007	-0.40901765	0.6235114	-0.84483707
-0.15247059	-0.07476488	0.43052983	0.031348705	-0.43202844	0.34563085	-0.756836
-0.24052335	-0.38376197	-0.050652444	0.4272286	-0.3016327	-0.09076162	-0.8642409
-0.29283687	-0.5413495	-0.19090709	0.5015494	-0.24974686	0.06721944	-0.9134417
-0.38046762	-0.56844896	0.07192866	0.44296837	-0.21092041	0.27630633	-0.9819485
-0.39951298	-0.48774981	0.3530276	0.1339836	-0.21263039	0.7102016	-0.9950536
-0.28416052	-0.11203106	0.61459017	-0.18169451	-0.30787137	0.70539796	-0.99355006
-0.14805241	0.1627758	0.6484917	-0.33486506	-0.47245064	0.67332244	-0.9826268
-0.020333199	0.15177904	0.53738403	-0.2886284	-0.5519227	0.5587772	-0.9572984
0.03518145	0.17140348	0.5171374	-0.27575293	-0.58215326	0.568584	-0.9337395
0.012017983	-0.15258574	0.35083583	-0.07682123	-0.58833796	0.6110506	-0.96083784
0.08808698	-0.031747397	0.39100462	-0.1910521	-0.56063026	0.7043503	-0.9681114
0.062008355	-0.12026943	-0.0987938	0.17900813	-0.51892555	0.39846712	-0.93723404
0.023556732	0.033771675	-0.32928976	0.2525655	-0.4813647	-0.02090221	-0.8398992
-0.07198992	-0.008067254	-0.09179654	0.20035188	-0.54469216	-0.027856272	-0.825344
-0.12871902	-0.16445878	0.26543874	0.05481994	-0.4823784	0.327505	-0.8501972
-0.05889034	-0.2822201	0.17567709	0.23196131	-0.3603622	0.25600892	-0.9351956
-0.047436997	-0.17331108	-0.06935123	0.2563566	-0.19502991	0.05133931	-0.9589871
-0.073111	-0.1455996	0.17081106	0.10313071	-0.2695467	0.055174794	-0.934449
-0.10940004	-0.0661452	0.5168166	-0.20343432	-0.21144137	0.42288825	-0.929258
-0.1094524	-0.18198057	0.5338626	-0.20033127	-0.12357151	0.576557	-0.9767416
-0.12458781	-0.07936008	0.4925556	-0.23342986	0.024004824	0.56046474	-0.98829836
-0.15616801	-0.15327594	0.3956669	-0.133445	0.058209553	0.48170733	-0.98114175
-0.16738461	-0.0010683682	0.52169377	-0.28506568	0.06484311	0.53574103	-0.9694992
0.025172845	0.07235466	0.5941808	-0.36098278	-0.13875271	0.65425634	-0.95455474
0.09069962	0.25383103	0.6103387	-0.43040133	-0.2653059	0.6306295	-0.9399387
0.10207877	0.33517724	0.26664552	-0.17241	-0.34371307	0.14541052	-0.8741722
0.0234554	0.43635964	-0.07688732	0.13733801	-0.23887564	-0.55835474	-0.73404163
-0.010708906	0.14524531	-0.1702177	0.4020844	-0.26978216	-0.6712303	-0.73480624
-0.10428301	-0.25748035	-0.32571104	0.54978514	-0.5026815	-0.5983987	-0.95610094
-0.16006237	-0.47253773	-0.4205521	0.646098	-0.6960197	-0.3150342	-0.9865092
-0.22054584	-0.24989305	0.17929292	0.21739523	-0.664536	0.15607986	-0.99709
-0.29991335	0.15466364	0.5632028	-0.04381764	-0.24071968	-0.11793915	-0.9957022
-0.32113442	0.33383867	0.46039817	-0.023111518	0.14964424	-0.66258574	-0.98999834
-0.45847458	-0.085148774	0.13889433	0.26558977	0.40288812	-0.74163085	-0.9724986
-0.51840967	-0.32901427	0.46996832	0.18428068	0.403295	-0.3302832	-0.93503666
-0.6251162	-0.54221624	0.6072868	0.25531852	0.3534757	-0.052899465	-0.9599802
-0.6174408	-0.33708358	0.7730945	-0.05379524	0.30907437	0.27417618	-0.9335725
-0.4939218	-0.2029463	0.7602782	-0.1172705	0.29299733	0.32905656	-0.8774809
-0.29586044	0.09337388	0.80309385	-0.33854485	-0.008869087	0.48800534	-0.69017047
-0.020189313	0.28827387	0.62371254	-0.33271128	-0.16913907	0.43430567	-0.41608584
0.010676216	0.30856284	0.3792308	-0.1314749	-0.44667977	0.17602354	0.21913014
0.06129175	0.11780426	0.36215654	-0.11897283	-0.49367094	0.4169345	-0.47150433
-0.10012	-0.2559766	0.30181217	0.021664865	-0.3314424	0.6049826	-0.87031406
-0.055175565	-0.36324054	-0.0004617497	0.30903748	-0.123989545	0.2917557	-0.9239584
-0.12236359	-0.43541598	-0.35545194	0.47329107	0.033849027	0.054776043	-0.8713191
-0.03301496	-0.13128553	-0.1700305	0.36405316	0.027382232	-0.284464	-0.8024263
-0.170585	-0.33511093	-0.26603204	0.4350013	0.13163526	-0.22569986	-0.82223403
-0.12213455	-0.1499478	-0.20095134	0.40433252	0.15472999	-0.45781	-0.92375207
-0.15833554	-0.07506052	-0.3315616	0.40938458	0.31068945	-0.64023644	-0.9438672
0.026080444	0.3630389	-0.036701817	0.16952682	0.32498243	-0.78687537	-0.95229185
-0.065866604	0.21570836	-0.010026869	0.14941075	0.4606406	-0.71739584	-0.9828186
0.053109396	-0.048469204	-0.2526724	0.4681892	0.39440906	-0.7727491	-0.9753913
0.27290452	-0.14848508	-0.71811515	0.7384812	0.20950165	-0.88300043	-0.97612715
0.2825827	-0.40898007	-0.75138295	0.77275425	-0.48089418	-0.7292305	-0.98272467
0.29432538	-0.4603403	-0.90219206	0.86599016	-0.40236935	-0.8219436	-0.9944544
0.24236982	-0.6701219	-0.90384114	0.8377222	-0.49083236	-0.41508043	-0.99781555
0.28154472	-0.17283806	-0.8534448	0.67140025	-0.29592696	-0.62309134	-0.99901646
0.20686473	-0.059647482	-0.15007754	0.09807704	-0.35163924	0.07411839	-0.99783456
0.054196488	0.18561246	0.15653388	-0.0013805917	-0.01982429	-0.28032026	-0.99816
0.07850274	0.22486196	-0.31653693	0.3094454	0.3916978	-0.7959245	-0.9971701
0.3095113	-0.066603765	-0.8935552	0.79279584	-0.051391646	-0.9529779	-0.98387784
